"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2010-06-20","TBR","@FLA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-06-19","TBR","@FLA","3","3B","6","1","0","0","0","2","1","0","0","50.0 %","0.0 %",".000",".333",".333",".667",".333",".500","224"
"2010-06-18","TBR","@FLA","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","3"
"2010-06-17","TBR","@ATL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","3"
"2010-06-16","TBR","@ATL","3","3B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-06-15","TBR","@ATL","3","3B","5","2","1","0","1","2","3","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".668","338"
"2010-06-13","TBR","FLA","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".175","3"
"2010-06-12","TBR","FLA","3","3B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".179","6"
"2010-06-11","TBR","FLA","3","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".298","87"
"2010-06-10","TBR","TOR","3","3B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","219"
"2010-06-09","TBR","TOR","3","3B","5","3","1","0","0","2","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".765","404"
"2010-06-08","TBR","TOR","3","3B","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".612","300"
"2010-06-06","TBR","@TEX","3","3B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".466","201"
"2010-06-05","TBR","@TEX","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","100"
"2010-06-04","TBR","@TEX","3","3B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".414","166"
"2010-06-02","TBR","@TOR","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".179","6"
"2010-06-01","TBR","@TOR","3","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".280","75"
"2010-05-31","TBR","@TOR","3","3B","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".402","157"
"2010-05-30","TBR","CHW","3","3B","5","1","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".179","6"
"2010-05-29","TBR","CHW","3","3B","5","3","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".687","351"
"2010-05-28","TBR","CHW","4","3B","4","2","1","0","0","0","1","1","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".724","376"
"2010-05-27","TBR","CHW","4","3B","4","2","0","0","1","2","1","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".742","388"
"2010-05-26","TBR","BOS","4","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".319","101"
"2010-05-25","TBR","BOS","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","3"
"2010-05-24","TBR","BOS","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".224","36"
"2010-05-22","TBR","@HOU","4","3B","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".254","57"
"2010-05-21","TBR","@HOU","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".399","155"
"2010-05-20","TBR","@NYY","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","3"
"2010-05-19","TBR","@NYY","4","3B","5","3","0","0","0","0","2","2","0","0.0 %","0.0 %",".000",".600",".750",".600",".750",".537","249"
"2010-05-18","TBR","CLE","3","3B","5","2","1","1","0","0","3","0","0","20.0 %","20.0 %",".750",".667",".500",".600","1.250",".716","370"
"2010-05-17","TBR","CLE","3","3B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".179","6"
"2010-05-16","TBR","SEA","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","3"
"2010-05-15","TBR","SEA","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","36"
"2010-05-14","TBR","SEA","4","3B","4","1","0","0","1","1","2","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".693","355"
"2010-05-12","TBR","@LAA","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","100"
"2010-05-11","TBR","@LAA","4","3B","5","2","0","0","1","1","4","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".593","287"
"2010-05-10","TBR","@LAA","4","3B","6","2","2","0","0","1","2","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".423","172"
"2010-05-09","TBR","@OAK","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2010-05-08","TBR","@OAK","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-05-07","TBR","@OAK","3","3B","4","0","0","0","0","1","0","1","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".526","241"
"2010-05-06","TBR","@SEA","4","3B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".254","57"
"2010-05-05","TBR","@SEA","4","3B","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".179","6"
"2010-05-04","TBR","@SEA","4","3B","5","3","0","0","1","2","1","0","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".913","504"
"2010-05-02","TBR","KCR","3","3B","3","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".989","556"
"2010-05-01","TBR","KCR","4","3B","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".319","101"
"2010-04-30","TBR","KCR","4","3B","4","2","0","0","1","1","2","0","1","0.0 %","0.0 %","1.000",".333",".667",".500","1.667",".742","388"
"2010-04-29","TBR","KCR","4","3B","5","2","1","0","0","2","0","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".433","178"
"2010-04-28","TBR","OAK","4","3B","5","2","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".668","338"
"2010-04-27","TBR","OAK","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","100"
"2010-04-25","TBR","TOR","4","3B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".448","188"
"2010-04-24","TBR","TOR","4","3B","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".623","307"
"2010-04-23","TBR","TOR","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".448","188"
"2010-04-22","TBR","@CHW","4","3B","5","0","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2010-04-21","TBR","@CHW","3","3B","5","3","2","0","0","2","1","0","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".687","351"
"2010-04-20","TBR","@CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-04-19","TBR","@BOS","4","3B","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","57"
"2010-04-18","TBR","@BOS","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","100"
"2010-04-17","TBR","@BOS","4","3B","4","1","0","0","1","2","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".869","474"
"2010-04-16","TBR","@BOS","4","3B","5","2","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".498","223"
"2010-04-14","TBR","@BAL","4","3B","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".319","101"
"2010-04-13","TBR","@BAL","4","3B","5","1","0","0","0","2","2","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".319","101"
"2010-04-12","TBR","@BAL","4","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-04-11","TBR","NYY","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".399","155"
"2010-04-10","TBR","NYY","4","3B","3","0","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".234","43"
"2010-04-09","TBR","NYY","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".224","36"
"2010-04-08","TBR","BAL","4","3B","4","2","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".448","188"
"2010-04-07","TBR","BAL","4","3B","4","2","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".836","452"
"2010-04-06","TBR","BAL","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".518","236"
"2009-10-04","TBR","NYY","3","3B","3","3","0","0","1","2","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.271","724"
"2009-10-03","TBR","NYY","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-10-02","TBR","NYY","3","3B","4","1","0","0","0","1","2","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".534","236"
"2009-10-01","TBR","BAL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-09-30","TBR","BAL","3","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-09-29","TBR","BAL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-09-28","TBR","BAL","3","3B","4","1","0","0","1","1","1","1","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-09-27","TBR","@TEX","3","3B","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".462","188"
"2009-09-26","TBR","@TEX","3","3B","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".534","236"
"2009-09-25","TBR","@TEX","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-09-23","TBR","SEA","3","3B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".624","296"
"2009-09-22","TBR","SEA","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".179","1"
"2009-09-20","TBR","TOR","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-09-19","TBR","TOR","3","3B","4","2","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".624","296"
"2009-09-18","TBR","TOR","3","3B","5","2","0","0","1","3","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".725","363"
"2009-09-17","TBR","@BAL","3","3B","5","3","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".751","380"
"2009-09-16","TBR","@BAL","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".400","148"
"2009-09-15","TBR","@BAL","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".408","153"
"2009-09-14","TBR","@BAL","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-09-13","TBR","@BOS","3","3B","4","1","1","0","0","0","0","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".491","208"
"2009-09-13","TBR","@BOS","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-09-12","TBR","@BOS","3","3B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","160"
"2009-09-09","TBR","@NYY","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-09-08","TBR","@NYY","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-09-07","TBR","@NYY","3","3B","3","2","1","0","0","0","1","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".718","358"
"2009-09-07","TBR","@NYY","6","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".674","329"
"2009-09-06","TBR","DET","6","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-09-05","TBR","DET","6","3B","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".730","366"
"2009-09-04","TBR","DET","6","3B","4","2","2","0","0","0","2","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".629","299"
"2009-09-03","TBR","BOS","6","3B","4","2","2","0","0","1","1","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".629","299"
"2009-09-02","TBR","BOS","6","3B","4","2","0","0","1","3","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".730","366"
"2009-09-01","TBR","BOS","4","3B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".358","120"
"2009-08-31","TBR","@DET","5","3B","5","3","1","0","0","3","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".610","286"
"2009-08-30","TBR","@DET","6","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-08-29","TBR","@DET","6","3B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-08-28","TBR","@DET","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-08-26","TBR","@TOR","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-08-25","TBR","@TOR","3","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".179","1"
"2009-08-24","TBR","@TOR","3","3B","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".320","95"
"2009-08-23","TBR","TEX","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-08-22","TBR","TEX","3","3B","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".147","-20"
"2009-08-21","TBR","TEX","3","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".538","239"
"2009-08-20","TBR","BAL","3","3B","5","2","2","0","0","3","0","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".503","216"
"2009-08-19","TBR","BAL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-08-18","TBR","BAL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-08-16","TBR","TOR","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-08-15","TBR","TOR","3","3B","5","2","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".572","261"
"2009-08-14","TBR","TOR","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".224","31"
"2009-08-12","TBR","@LAA","3","3B","5","2","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".447","179"
"2009-08-11","TBR","@LAA","3","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".298","80"
"2009-08-10","TBR","@LAA","3","3B","5","1","1","0","0","1","1","1","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".393","143"
"2009-08-09","TBR","@SEA","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","91"
"2009-08-08","TBR","@SEA","3","3B","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".546","244"
"2009-08-07","TBR","@SEA","3","3B","6","2","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".534","236"
"2009-08-05","TBR","BOS","3","3B","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-08-04","TBR","BOS","3","3B","7","2","0","0","2","2","3","0","0","14.3 %","57.1 %","1.000",".000",".333",".429","1.333",".674","329"
"2009-08-03","TBR","KCR","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".141","-24"
"2009-08-02","TBR","KCR","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".447","179"
"2009-08-01","TBR","KCR","3","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".400","148"
"2009-07-31","TBR","KCR","3","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".283","70"
"2009-07-29","TBR","NYY","3","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-07-28","TBR","NYY","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-07-27","TBR","NYY","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".184","5"
"2009-07-26","TBR","@TOR","3","3B","4","2","1","0","0","0","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".715","356"
"2009-07-25","TBR","@TOR","3","3B","6","2","0","0","0","2","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".298","80"
"2009-07-24","TBR","@TOR","3","3B","5","1","1","0","0","0","3","0","0","40.0 %","0.0 %",".500",".333",".500",".600","1.000",".534","237"
"2009-07-23","TBR","@CHW","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2009-07-22","TBR","@CHW","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".141","-24"
"2009-07-21","TBR","@CHW","3","3B","4","0","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".361","122"
"2009-07-20","TBR","@CHW","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".506","218"
"2009-07-19","TBR","@KCR","3","3B","5","0","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".177","0"
"2009-07-18","TBR","@KCR","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-07-17","TBR","@KCR","3","3B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".584","269"
"2009-07-12","TBR","OAK","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-07-11","TBR","OAK","3","3B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".491","208"
"2009-07-10","TBR","OAK","3","3B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".405","151"
"2009-07-09","TBR","TOR","3","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".447","179"
"2009-07-08","TBR","TOR","3","3B","6","1","1","0","0","1","0","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".252","49"
"2009-07-07","TBR","TOR","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-07-05","TBR","@TEX","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-07-04","TBR","@TEX","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","91"
"2009-07-03","TBR","@TEX","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-07-01","TBR","@TOR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-30","TBR","@TOR","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-29","TBR","@TOR","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-06-28","TBR","FLA","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-06-27","TBR","FLA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-26","TBR","FLA","3","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".447","179"
"2009-06-24","TBR","PHI","3","3B","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".718","358"
"2009-06-23","TBR","PHI","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-21","TBR","@NYM","3","3B","5","4","2","0","0","1","1","0","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".861","453"
"2009-06-20","TBR","@NYM","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-19","TBR","@NYM","3","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".354","117"
"2009-06-18","TBR","@COL","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000","1.000",".250",".400",".250",".326","99"
"2009-06-17","TBR","@COL","3","3B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".730","366"
"2009-06-16","TBR","@COL","3","3B","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".546","244"
"2009-06-14","TBR","WSN","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-06-13","TBR","WSN","3","3B","4","2","1","0","0","1","2","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".538","239"
"2009-06-12","TBR","WSN","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2009-06-11","TBR","LAA","3","3B","5","1","0","0","1","2","1","0","0","20.0 %","40.0 %","1.000",".000",".333",".600","1.333",".694","342"
"2009-06-10","TBR","LAA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-09","TBR","LAA","3","3B","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".236","39"
"2009-06-08","TBR","@NYY","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-06-07","TBR","@NYY","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-06-06","TBR","@NYY","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2009-06-02","TBR","KCR","3","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2009-05-31","TBR","MIN","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-05-30","TBR","MIN","3","3B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-05-29","TBR","MIN","3","3B","4","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".953","514"
"2009-05-28","TBR","@CLE","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".224","31"
"2009-05-27","TBR","@CLE","3","3B","5","2","0","0","1","2","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".584","269"
"2009-05-26","TBR","@CLE","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".177","0"
"2009-05-25","TBR","@CLE","3","3B","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".424","164"
"2009-05-24","TBR","@FLA","3","3B","6","2","1","0","0","0","1","0","0","16.7 %","33.3 %",".200",".667",".400",".500",".600",".431","168"
"2009-05-23","TBR","@FLA","3","3B","6","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".500",".600",".482","202"
"2009-05-22","TBR","@FLA","3","3B","4","1","1","0","0","2","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".491","208"
"2009-05-21","TBR","OAK","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","31"
"2009-05-20","TBR","OAK","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","91"
"2009-05-19","TBR","OAK","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2009-05-18","TBR","OAK","3","3B","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".358","120"
"2009-05-17","TBR","CLE","3","3B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".707","351"
"2009-05-16","TBR","CLE","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".400","148"
